Name,Sold,Refunded,Gross Sales,Discounts,Refunds,Net Sales,% Net Sales,Avg Net Sales,COGS,Day of Week,Weekend,Week of Month,Day Temperature Cel,Gross Profit,Date
Paloma drink,0,0,0,0,0,0,0,0,0,3,0,4,24,0,2020-2-27
Paloma drink,0,0,0,0,0,0,0,0,0,2,0,4,21,0,2020-2-26
Paloma drink,0,0,0,0,0,0,0,0,0,3,0,2,17,0,2020-2-13
Paloma drink,0,0,0,0,0,0,0,0,0,2,0,2,15,0,2020-2-12
Paloma drink,0,0,0,0,0,0,0,0,0,3,0,3,23,0,2020-2-20
Paloma drink,0,0,0,0,0,0,0,0,0,4,0,3,24,0,2020-2-21
Paloma drink,0,0,0,0,0,0,0,0,0,4,0,2,18,0,2020-2-14
Paloma drink,0,0,0,0,0,0,0,0,0,5,1,3,18,0,2020-2-15
Paloma drink,0,0,0,0,0,0,0,0,0,6,0,2,10,0,2020-2-9
Paloma drink,0,0,0,0,0,0,0,0,0,5,1,2,20,0,2020-2-8
Paloma drink,0,0,0,0,0,0,0,0,0,0,0,1,11,0,2020-2-3
Paloma drink,0,0,0,0,0,0,0,0,0,6,0,1,21,0,2020-2-2
Paloma drink,0,0,0,0,0,0,0,0,0,0,0,2,13,0,2020-2-10
Paloma drink,0,0,0,0,0,0,0,0,0,1,0,2,16,0,2020-2-11
Paloma drink,0,0,0,0,0,0,0,0,0,0,0,4,20,0,2020-2-24
Paloma drink,0,0,0,0,0,0,0,0,0,1,0,4,25,0,2020-2-25
Paloma drink,0,0,0,0,0,0,0,0,0,4,0,1,19,0,2020-2-7
Paloma drink,0,0,0,0,0,0,0,0,0,3,0,1,14,0,2020-2-6
Paloma drink,0,0,0,0,0,0,0,0,0,5,1,1,24,0,2020-2-1
Paloma drink,0,0,0,0,0,0,0,0,0,0,0,3,19,0,2020-2-17
Paloma drink,0,0,0,0,0,0,0,0,0,6,0,3,20,0,2020-2-16
Paloma drink,0,0,0,0,0,0,0,0,0,5,1,5,19,0,2020-2-29
Paloma drink,0,0,0,0,0,0,0,0,0,4,0,4,23,0,2020-2-28
Paloma drink,0,0,0,0,0,0,0,0,0,6,0,4,14,0,2020-2-23
Paloma drink,0,0,0,0,0,0,0,0,0,5,1,4,14,0,2020-2-22
Paloma drink,0,0,0,0,0,0,0,0,0,4,0,1,19,0,2020-1-3
Paloma drink,0,0,0,0,0,0,0,0,0,3,0,1,17,0,2020-1-2
Paloma drink,0,0,0,0,0,0,0,0,0,3,0,2,11,0,2020-1-9
Paloma drink,0,0,0,0,0,0,0,0,0,2,0,2,15,0,2020-1-8
Paloma drink,0,0,0,0,0,0,0,0,0,1,0,2,15,0,2020-1-14
Paloma drink,0,0,0,0,0,0,0,0,0,2,0,3,15,0,2020-1-15
Paloma drink,0,0,0,0,0,0,0,0,0,0,0,3,17,0,2020-1-20
Paloma drink,0,0,0,0,0,0,0,0,0,1,0,3,11,0,2020-1-21
Paloma drink,0,0,0,0,0,0,0,0,0,0,0,2,13,0,2020-1-13
Paloma drink,0,0,0,0,0,0,0,0,0,6,0,2,15,0,2020-1-12
Paloma drink,0,0,0,0,0,0,0,0,0,0,0,4,19,0,2020-1-27
Paloma drink,0,0,0,0,0,0,0,0,0,6,0,4,19,0,2020-1-26
Paloma drink,0,0,0,0,0,0,0,0,0,6,0,3,19,0,2020-1-19
Paloma drink,0,0,0,0,0,0,0,0,0,5,1,3,17,0,2020-1-18
Paloma drink,0,0,0,0,0,0,0,0,0,5,1,1,18,0,2020-1-4
Paloma drink,0,0,0,0,0,0,0,0,0,6,0,1,17,0,2020-1-5
Paloma drink,0,0,0,0,0,0,0,0,0,3,0,5,18,0,2020-1-30
