Name,Sold,Refunded,Gross Sales,Discounts,Refunds,Net Sales,% Net Sales,Avg Net Sales,COGS,Day of Week,Weekend,Week of Month,Day Temperature Cel,Gross Profit,Date
Juices,0,0,0,0,0,0,0,0,0,3,0,3,23,0,2020-2-20
Juices,0,0,0,0,0,0,0,0,0,4,0,3,24,0,2020-2-21
Juices,1.0,0.0,3.5,0.0,-0.0,3.5,0.07,3.5,0.0,4,0,2,18,3.5,2020-2-14
Juices,1.0,0.0,3.5,0.0,-0.0,3.5,0.22,3.5,0.0,5,1,3,18,3.5,2020-2-15
Juices,6.0,0.0,21.0,0.0,-0.0,21.0,0.6,3.5,0.0,6,0,2,10,21.0,2020-2-9
Juices,0,0,0,0,0,0,0,0,0,5,1,2,20,0,2020-2-8
Juices,0,0,0,0,0,0,0,0,0,0,0,1,11,0,2020-2-3
Juices,0,0,0,0,0,0,0,0,0,6,0,1,21,0,2020-2-2
Juices,0,0,0,0,0,0,0,0,0,0,0,2,13,0,2020-2-10
Juices,0,0,0,0,0,0,0,0,0,1,0,2,16,0,2020-2-11
Juices,0,0,0,0,0,0,0,0,0,0,0,4,20,0,2020-2-24
Juices,0,0,0,0,0,0,0,0,0,1,0,4,25,0,2020-2-25
Juices,0,0,0,0,0,0,0,0,0,4,0,1,19,0,2020-2-7
Juices,0,0,0,0,0,0,0,0,0,3,0,1,14,0,2020-2-6
Juices,0,0,0,0,0,0,0,0,0,5,1,1,24,0,2020-2-1
Juices,0,0,0,0,0,0,0,0,0,0,0,3,19,0,2020-2-17
Juices,2.0,0.0,7.0,0.0,-0.0,7.0,0.24,3.5,0.0,6,0,3,20,7.0,2020-2-16
Juices,0,0,0,0,0,0,0,0,0,5,1,5,19,0,2020-2-29
Juices,0,0,0,0,0,0,0,0,0,4,0,4,23,0,2020-2-28
Juices,1.0,0.0,3.5,0.0,-0.0,3.5,0.09,3.5,0.0,6,0,4,14,3.5,2020-2-23
Juices,0,0,0,0,0,0,0,0,0,5,1,4,14,0,2020-2-22
Juices,0,0,0,0,0,0,0,0,0,4,0,1,19,0,2020-1-3
Juices,0,0,0,0,0,0,0,0,0,3,0,1,17,0,2020-1-2
Juices,0,0,0,0,0,0,0,0,0,3,0,2,11,0,2020-1-9
Juices,0,0,0,0,0,0,0,0,0,2,0,2,15,0,2020-1-8
Juices,0,0,0,0,0,0,0,0,0,1,0,2,15,0,2020-1-14
Juices,0,0,0,0,0,0,0,0,0,2,0,3,15,0,2020-1-15
Juices,0,0,0,0,0,0,0,0,0,0,0,3,17,0,2020-1-20
Juices,0,0,0,0,0,0,0,0,0,1,0,3,11,0,2020-1-21
Juices,0,0,0,0,0,0,0,0,0,0,0,2,13,0,2020-1-13
Juices,2.0,0.0,7.0,0.0,-0.0,7.0,0.24,3.5,0.0,6,0,2,15,7.0,2020-1-12
Juices,1.0,0.0,3.5,0.0,-0.0,3.5,0.88,3.5,0.0,0,0,4,19,3.5,2020-1-27
Juices,0,0,0,0,0,0,0,0,0,6,0,4,19,0,2020-1-26
Juices,0,0,0,0,0,0,0,0,0,6,0,3,19,0,2020-1-19
Juices,0,0,0,0,0,0,0,0,0,5,1,3,17,0,2020-1-18
Juices,0,0,0,0,0,0,0,0,0,5,1,1,18,0,2020-1-4
Juices,1.0,0.0,3.5,0.0,-0.0,3.5,0.17,3.5,0.0,6,0,1,17,3.5,2020-1-5
Juices,0,0,0,0,0,0,0,0,0,3,0,5,18,0,2020-1-30
Juices,0,0,0,0,0,0,0,0,0,4,0,5,21,0,2020-1-31
Juices,1.0,0.0,3.5,0.0,-0.0,3.5,0.35,3.5,0.0,3,0,4,19,3.5,2020-1-23
Juices,0,0,0,0,0,0,0,0,0,2,0,4,14,0,2020-1-22
Juices,0,0,0,0,0,0,0,0,0,2,0,5,17,0,2020-1-29
Juices,0,0,0,0,0,0,0,0,0,1,0,4,21,0,2020-1-28
Juices,0,0,0,0,0,0,0,0,0,4,0,3,12,0,2020-1-17
Juices,0,0,0,0,0,0,0,0,0,3,0,3,14,0,2020-1-16
Juices,0,0,0,0,0,0,0,0,0,2,0,1,16,0,2020-1-1
Juices,0,0,0,0,0,0,0,0,0,1,0,1,19,0,2020-1-7
Juices,0,0,0,0,0,0,0,0,0,0,0,1,19,0,2020-1-6
Juices,0,0,0,0,0,0,0,0,0,4,0,4,21,0,2020-1-24
Juices,0,0,0,0,0,0,0,0,0,5,1,4,22,0,2020-1-25
Juices,0,0,0,0,0,0,0,0,0,4,0,2,15,0,2020-1-10
Juices,0,0,0,0,0,0,0,0,0,5,1,2,16,0,2020-1-11
