Name,Sold,Refunded,Gross Sales,Discounts,Refunds,Net Sales,% Net Sales,Avg Net Sales,COGS,Day of Week,Weekend,Week of Month,Day Temperature Cel,Gross Profit,Date
Item 1,0,0,0,0,0,0,0,0,0,2,0,1,12,0,2020-2-5
Item 1,0,0,0,0,0,0,0,0,0,2,0,3,19,0,2020-2-19
Item 1,1.0,0.0,700.0,0.0,-0.0,700.0,37.29,700.0,0.0,1,0,3,19,0.0,2020-2-18
Item 1,0,0,0,0,0,0,0,0,0,3,0,4,24,0,2020-2-27
Item 1,0,0,0,0,0,0,0,0,0,2,0,4,21,0,2020-2-26
Item 1,0,0,0,0,0,0,0,0,0,3,0,2,17,0,2020-2-13
Item 1,0,0,0,0,0,0,0,0,0,2,0,2,15,0,2020-2-12
Item 1,0,0,0,0,0,0,0,0,0,3,0,3,23,0,2020-2-20
Item 1,1.0,0.0,1450.0,0.0,-0.0,1450.0,45.83,1450.0,0.0,4,0,3,24,0.0,2020-2-21
Item 1,1.0,0.0,1000.0,0.0,-0.0,1000.0,19.04,1000.0,0.0,4,0,2,18,0.0,2020-2-14
Item 1,0,0,0,0,0,0,0,0,0,5,1,3,18,0,2020-2-15
Item 1,0,0,0,0,0,0,0,0,0,6,0,2,10,0,2020-2-9
Item 1,0,0,0,0,0,0,0,0,0,5,1,2,20,0,2020-2-8
Item 1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,2020-2-3
Item 1,0,0,0,0,0,0,0,0,0,6,0,1,21,0,2020-2-2
Item 1,0,0,0,0,0,0,0,0,0,0,0,2,13,0,2020-2-10
Item 1,0,0,0,0,0,0,0,0,0,1,0,2,16,0,2020-2-11
Item 1,0,0,0,0,0,0,0,0,0,0,0,4,20,0,2020-2-24
Item 1,0,0,0,0,0,0,0,0,0,1,0,4,25,0,2020-2-25
Item 1,0,0,0,0,0,0,0,0,0,4,0,1,19,0,2020-2-7
Item 1,0,0,0,0,0,0,0,0,0,3,0,1,14,0,2020-2-6
Item 1,0,0,0,0,0,0,0,0,0,5,1,1,24,0,2020-2-1
Item 1,0,0,0,0,0,0,0,0,0,0,0,3,19,0,2020-2-17
Item 1,0,0,0,0,0,0,0,0,0,6,0,3,20,0,2020-2-16
Item 1,0,0,0,0,0,0,0,0,0,5,1,5,19,0,2020-2-29
Item 1,0,0,0,0,0,0,0,0,0,4,0,4,23,0,2020-2-28
Item 1,0,0,0,0,0,0,0,0,0,6,0,4,14,0,2020-2-23
Item 1,0,0,0,0,0,0,0,0,0,5,1,4,14,0,2020-2-22
Item 1,0,0,0,0,0,0,0,0,0,4,0,1,19,0,2020-1-3
Item 1,0,0,0,0,0,0,0,0,0,3,0,1,17,0,2020-1-2
Item 1,0,0,0,0,0,0,0,0,0,3,0,2,11,0,2020-1-9
Item 1,0,0,0,0,0,0,0,0,0,2,0,2,15,0,2020-1-8
Item 1,0,0,0,0,0,0,0,0,0,1,0,2,15,0,2020-1-14
Item 1,0,0,0,0,0,0,0,0,0,2,0,3,15,0,2020-1-15
Item 1,1.0,0.0,513.0,0.0,-0.0,513.0,32.9,513.0,0.0,0,0,3,17,0.0,2020-1-20
Item 1,0,0,0,0,0,0,0,0,0,1,0,3,11,0,2020-1-21
Item 1,0,0,0,0,0,0,0,0,0,0,0,2,13,0,2020-1-13
Item 1,0,0,0,0,0,0,0,0,0,6,0,2,15,0,2020-1-12
Item 1,0,0,0,0,0,0,0,0,0,0,0,4,19,0,2020-1-27
Item 1,0,0,0,0,0,0,0,0,0,6,0,4,19,0,2020-1-26
Item 1,0,0,0,0,0,0,0,0,0,6,0,3,19,0,2020-1-19
Item 1,0,0,0,0,0,0,0,0,0,5,1,3,17,0,2020-1-18
Item 1,0,0,0,0,0,0,0,0,0,5,1,1,18,0,2020-1-4
Item 1,0,0,0,0,0,0,0,0,0,6,0,1,17,0,2020-1-5
Item 1,0,0,0,0,0,0,0,0,0,3,0,5,18,0,2020-1-30
Item 1,1.0,0.0,3043.97,0.0,-0.0,3043.97,55.53,3043.97,0.0,4,0,5,21,0.0,2020-1-31
Item 1,1.0,0.0,999.36,0.0,-0.0,999.36,18.23,999.36,0.0,4,0,5,21,0.0,2020-1-31
Item 1,0,0,0,0,0,0,0,0,0,3,0,4,19,0,2020-1-23
Item 1,0,0,0,0,0,0,0,0,0,2,0,4,14,0,2020-1-22
Item 1,0,0,0,0,0,0,0,0,0,2,0,5,17,0,2020-1-29
Item 1,0,0,0,0,0,0,0,0,0,1,0,4,21,0,2020-1-28
Item 1,0,0,0,0,0,0,0,0,0,4,0,3,12,0,2020-1-17
Item 1,0,0,0,0,0,0,0,0,0,3,0,3,14,0,2020-1-16
Item 1,0,0,0,0,0,0,0,0,0,2,0,1,16,0,2020-1-1
Item 1,0,0,0,0,0,0,0,0,0,1,0,1,19,0,2020-1-7
Item 1,0,0,0,0,0,0,0,0,0,0,0,1,19,0,2020-1-6
Item 1,0,0,0,0,0,0,0,0,0,4,0,4,21,0,2020-1-24
Item 1,0,0,0,0,0,0,0,0,0,5,1,4,22,0,2020-1-25
Item 1,1.0,0.0,1000.0,0.0,-0.0,1000.0,37.42,1000.0,0.0,4,0,2,15,0.0,2020-1-10
Item 1,0,0,0,0,0,0,0,0,0,5,1,2,16,0,2020-1-11
