Name,Sold,Refunded,Gross Sales,Discounts,Refunds,Net Sales,% Net Sales,Avg Net Sales,COGS,Day of Week,Weekend,Week of Month,Day Temperature Cel,Gross Profit,Date
Pacifico,1.0,0.0,8.0,-1.0,-0.0,7.0,1.7,7.0,0.0,0,0,1,11,0.0,2020-2-3
Pacifico,0,0,0,0,0,0,0,0,0,1,0,1,9,0,2020-2-4
Pacifico,0,0,0,0,0,0,0,0,0,2,0,1,12,0,2020-2-5
Pacifico,0,0,0,0,0,0,0,0,0,3,0,1,14,0,2020-2-6
Pacifico,6.0,0.0,30.0,-3.0,-0.0,27.0,1.35,4.5,0.0,4,0,1,19,0.0,2020-2-7
Pacifico,0,0,0,0,0,0,0,0,0,5,1,2,20,0,2020-2-8
Pacifico,0,0,0,0,0,0,0,0,0,6,0,2,10,0,2020-2-9
Pacifico,0,0,0,0,0,0,0,0,0,0,0,2,13,0,2020-2-10
Pacifico,0,0,0,0,0,0,0,0,0,1,0,2,16,0,2020-2-11
Pacifico,0,0,0,0,0,0,0,0,0,2,0,2,15,0,2020-2-12
Pacifico,0,0,0,0,0,0,0,0,0,3,0,2,17,0,2020-2-13
Pacifico,9.0,0.0,54.0,-4.0,-0.0,50.0,0.95,5.56,0.0,4,0,2,18,0.0,2020-2-14
Pacifico,3.0,0.0,15.0,0.0,-0.0,15.0,0.93,5.0,0.0,5,1,3,18,0.0,2020-2-15
Pacifico,0,0,0,0,0,0,0,0,0,6,0,3,20,0,2020-2-16
Pacifico,2.0,0.0,10.0,0.0,-0.0,10.0,1.22,5.0,0.0,0,0,3,19,0.0,2020-2-17
Pacifico,0,0,0,0,0,0,0,0,0,1,0,3,19,0,2020-2-18
Pacifico,0,0,0,0,0,0,0,0,0,2,0,3,19,0,2020-2-19
Pacifico,0,0,0,0,0,0,0,0,0,3,0,3,23,0,2020-2-20
Pacifico,0,0,0,0,0,0,0,0,0,4,0,3,24,0,2020-2-21
Pacifico,1.0,0.0,5.0,0.0,-0.0,5.0,0.36,5.0,0.0,5,1,4,14,0.0,2020-2-22
Pacifico,4.0,0.0,32.0,0.0,-0.0,32.0,0.82,8.0,0.0,6,0,4,14,0.0,2020-2-23
Pacifico,0,0,0,0,0,0,0,0,0,0,0,4,20,0,2020-2-24
Pacifico,0,0,0,0,0,0,0,0,0,1,0,4,25,0,2020-2-25
Pacifico,0,0,0,0,0,0,0,0,0,2,0,4,21,0,2020-2-26
Pacifico,0,0,0,0,0,0,0,0,0,3,0,4,24,0,2020-2-27
Pacifico,3.0,0.0,15.0,-1.0,-0.0,14.0,0.51,4.67,0.0,4,0,4,23,0.0,2020-2-28
Pacifico,4.0,0.0,26.0,0.0,-0.0,26.0,1.91,6.5,0.0,5,1,5,19,0.0,2020-2-29
Pacifico,0,0,0,0,0,0,0,0,0,2,0,1,16,0,2020-1-1
Pacifico,1.0,0.0,8.0,-1.0,-0.0,7.0,2.12,7.0,0.0,3,0,1,17,0.0,2020-1-2
Pacifico,0,0,0,0,0,0,0,0,0,4,0,1,19,0,2020-1-3
Pacifico,0,0,0,0,0,0,0,0,0,5,1,1,18,0,2020-1-4
Pacifico,5.0,0.0,34.0,0.0,-0.0,34.0,1.66,6.8,0.0,6,0,1,17,0.0,2020-1-5
Pacifico,6.0,0.0,39.0,-1.0,-0.0,38.0,2.71,6.33,0.0,0,0,1,19,0.0,2020-1-6
Pacifico,1.0,0.0,5.0,-1.0,-0.0,4.0,0.7,4.0,0.0,1,0,1,19,0.0,2020-1-7
Pacifico,0,0,0,0,0,0,0,0,0,2,0,2,15,0,2020-1-8
Pacifico,0,0,0,0,0,0,0,0,0,3,0,2,11,0,2020-1-9
Pacifico,0,0,0,0,0,0,0,0,0,4,0,2,15,0,2020-1-10
Pacifico,0,0,0,0,0,0,0,0,0,5,1,2,16,0,2020-1-11
Pacifico,2.0,0.0,10.0,0.0,-0.0,10.0,0.34,5.0,0.0,6,0,2,15,0.0,2020-1-12
Pacifico,0,0,0,0,0,0,0,0,0,0,0,2,13,0,2020-1-13
Pacifico,0,0,0,0,0,0,0,0,0,1,0,2,15,0,2020-1-14
Pacifico,3.0,0.0,18.0,0.0,-0.0,18.0,3.2,6.0,0.0,2,0,3,15,0.0,2020-1-15
Pacifico,0,0,0,0,0,0,0,0,0,3,0,3,14,0,2020-1-16
Pacifico,0,0,0,0,0,0,0,0,0,4,0,3,12,0,2020-1-17
Pacifico,0,0,0,0,0,0,0,0,0,5,1,3,17,0,2020-1-18
Pacifico,0,0,0,0,0,0,0,0,0,6,0,3,19,0,2020-1-19
Pacifico,0,0,0,0,0,0,0,0,0,0,0,3,17,0,2020-1-20
Pacifico,0,0,0,0,0,0,0,0,0,1,0,3,11,0,2020-1-21
Pacifico,0,0,0,0,0,0,0,0,0,2,0,4,14,0,2020-1-22
Pacifico,1.0,0.0,5.0,-1.0,-0.0,4.0,0.4,4.0,0.0,3,0,4,19,0.0,2020-1-23
Pacifico,4.0,0.0,23.0,0.0,-0.0,23.0,1.49,5.75,0.0,4,0,4,21,0.0,2020-1-24
Pacifico,0,0,0,0,0,0,0,0,0,5,1,4,22,0,2020-1-25
Pacifico,0,0,0,0,0,0,0,0,0,6,0,4,19,0,2020-1-26
Pacifico,0,0,0,0,0,0,0,0,0,0,0,4,19,0,2020-1-27
Pacifico,0,0,0,0,0,0,0,0,0,1,0,4,21,0,2020-1-28
Pacifico,0,0,0,0,0,0,0,0,0,2,0,5,17,0,2020-1-29
Pacifico,0,0,0,0,0,0,0,0,0,3,0,5,18,0,2020-1-30
Pacifico,2.0,0.0,10.0,0.0,-0.0,10.0,0.18,5.0,0.0,4,0,5,21,0.0,2020-1-31
Pacifico,1.0,0.0,8.0,-1.0,-0.0,7.0,0.39,7.0,0.0,4,0,1,24,0.0,2019-11-1
Pacifico,0,0,0,0,0,0,0,0,0,5,1,1,26,0,2019-11-2
Pacifico,2.0,0.0,10.0,0.0,-0.0,10.0,0.28,5.0,0.0,6,0,1,27,0.0,2019-11-3
Pacifico,1.0,0.0,5.0,-1.0,-0.0,4.0,0.66,4.0,0.0,0,0,1,26,0.0,2019-11-4
Pacifico,0,0,0,0,0,0,0,0,0,1,0,1,28,0,2019-11-5
Pacifico,0,0,0,0,0,0,0,0,0,2,0,1,27,0,2019-11-6
Pacifico,0,0,0,0,0,0,0,0,0,3,0,1,27,0,2019-11-7
Pacifico,2.0,0.0,10.0,0.0,-0.0,10.0,0.56,5.0,0.0,4,0,2,29,0.0,2019-11-8
Pacifico,4.0,0.0,26.0,0.0,-0.0,26.0,0.54,6.5,0.0,5,1,2,29,0.0,2019-11-9
Pacifico,1.0,0.0,8.0,0.0,-0.0,8.0,0.21,8.0,0.0,6,0,2,27,0.0,2019-11-10
Pacifico,0,0,0,0,0,0,0,0,0,0,0,2,26,0,2019-11-11
Pacifico,0,0,0,0,0,0,0,0,0,1,0,2,28,0,2019-11-12
Pacifico,0,0,0,0,0,0,0,0,0,2,0,2,25,0,2019-11-13
Pacifico,0,0,0,0,0,0,0,0,0,3,0,2,23,0,2019-11-14
Pacifico,0,0,0,0,0,0,0,0,0,4,0,3,21,0,2019-11-15
Pacifico,4.0,0.0,20.0,0.0,-0.0,20.0,1.8,5.0,0.0,5,1,3,27,0.0,2019-11-16
Pacifico,0,0,0,0,0,0,0,0,0,6,0,3,28,0,2019-11-17
Pacifico,0,0,0,0,0,0,0,0,0,0,0,3,28,0,2019-11-18
Pacifico,0,0,0,0,0,0,0,0,0,1,0,3,24,0,2019-11-19
Pacifico,0,0,0,0,0,0,0,0,0,2,0,3,12,0,2019-11-20
Pacifico,0,0,0,0,0,0,0,0,0,3,0,3,14,0,2019-11-21
Pacifico,13.0,0.0,65.0,-7.0,-0.0,58.0,3.68,4.46,0.0,4,0,4,17,0.0,2019-11-22
Pacifico,1.0,0.0,5.0,0.0,-0.0,5.0,0.37,5.0,0.0,5,1,4,18,0.0,2019-11-23
Pacifico,4.0,0.0,20.0,0.0,-0.0,20.0,0.45,5.0,0.0,6,0,4,20,0.0,2019-11-24
Pacifico,6.0,0.0,39.0,0.0,-0.0,39.0,7.22,6.5,0.0,0,0,4,18,0.0,2019-11-25
Pacifico,1.0,0.0,5.0,-1.0,-0.0,4.0,0.56,4.0,0.0,1,0,4,15,0.0,2019-11-26
Pacifico,0,0,0,0,0,0,0,0,0,2,0,4,11,0,2019-11-27
Pacifico,0,0,0,0,0,0,0,0,0,3,0,4,8,0,2019-11-28
Pacifico,0,0,0,0,0,0,0,0,0,4,0,5,9,0,2019-11-29
Pacifico,0,0,0,0,0,0,0,0,0,5,1,5,11,0,2019-11-30
