Name,Sold,Refunded,Gross Sales,Discounts,Refunds,Net Sales,% Net Sales,Avg Net Sales,COGS,Day of Week,Weekend,Week of Month,Day Temperature Cel,Gross Profit,Date
Paloma Cazadores,0,0,0,0,0,0,0,0,0,5,1,1,18,0,2020-1-4
Paloma Cazadores,0,0,0,0,0,0,0,0,0,6,0,1,17,0,2020-1-5
Paloma Cazadores,0,0,0,0,0,0,0,0,0,0,0,1,19,0,2020-1-6
Paloma Cazadores,0,0,0,0,0,0,0,0,0,1,0,1,19,0,2020-1-7
Paloma Cazadores,0,0,0,0,0,0,0,0,0,2,0,2,15,0,2020-1-8
Paloma Cazadores,0,0,0,0,0,0,0,0,0,3,0,2,11,0,2020-1-9
Paloma Cazadores,0,0,0,0,0,0,0,0,0,4,0,2,15,0,2020-1-10
Paloma Cazadores,0,0,0,0,0,0,0,0,0,5,1,2,16,0,2020-1-11
Paloma Cazadores,0,0,0,0,0,0,0,0,0,6,0,2,15,0,2020-1-12
Paloma Cazadores,0,0,0,0,0,0,0,0,0,0,0,2,13,0,2020-1-13
Paloma Cazadores,0,0,0,0,0,0,0,0,0,1,0,2,15,0,2020-1-14
Paloma Cazadores,0,0,0,0,0,0,0,0,0,2,0,3,15,0,2020-1-15
Paloma Cazadores,0,0,0,0,0,0,0,0,0,3,0,3,14,0,2020-1-16
Paloma Cazadores,0,0,0,0,0,0,0,0,0,4,0,3,12,0,2020-1-17
Paloma Cazadores,0,0,0,0,0,0,0,0,0,5,1,3,17,0,2020-1-18
Paloma Cazadores,0,0,0,0,0,0,0,0,0,6,0,3,19,0,2020-1-19
Paloma Cazadores,0,0,0,0,0,0,0,0,0,0,0,3,17,0,2020-1-20
Paloma Cazadores,0,0,0,0,0,0,0,0,0,1,0,3,11,0,2020-1-21
Paloma Cazadores,0,0,0,0,0,0,0,0,0,2,0,4,14,0,2020-1-22
Paloma Cazadores,2.0,0.0,16.0,0.0,-0.0,16.0,1.62,8.0,0.0,3,0,4,19,0.0,2020-1-23
Paloma Cazadores,4.0,0.0,32.0,0.0,-0.0,32.0,2.07,8.0,0.0,4,0,4,21,0.0,2020-1-24
Paloma Cazadores,0,0,0,0,0,0,0,0,0,5,1,4,22,0,2020-1-25
Paloma Cazadores,0,0,0,0,0,0,0,0,0,6,0,4,19,0,2020-1-26
Paloma Cazadores,0,0,0,0,0,0,0,0,0,0,0,4,19,0,2020-1-27
Paloma Cazadores,0,0,0,0,0,0,0,0,0,1,0,4,21,0,2020-1-28
